%NODE	X	Y	Z	R	G	B
2.45923	7.127	1.03785	0	0	0
2.47846	7.126	1.03771	220	212	194
2.50225	7.138	1.03945	169	155	153
2.52115	7.136	1.03916	76	57	62
2.54468	7.147	1.04076	77	55	64
2.56037	7.136	1.03916	96	70	79
2.58537	7.097	1.03348	54	28	35
2.58358	7.039	1.02504	0	0	0
2.70933	7.167	1.04368	0	0	0
2.73644	7.135	1.03902	69	62	46
2.89967	7.249	1.05562	108	109	88
2.91354	7.234	1.05343	102	103	83
2.93139	7.229	1.0527	99	98	78
-2.11099	7.502	1.07185	0	0	0
1.72544	7.089	1.01284	255	243	89
1.75551	7.132	1.01898	0	0	0
1.77187	7.119	1.01713	0	0	0
1.93614	7.076	1.01098	0	0	0
2.01704	7.087	1.01255	0	0	0
2.03105	7.068	1.00984	0	0	0
2.05743	7.092	1.01327	251	236	102
2.06345	7.046	1.0067	0	0	0
2.0834	7.048	1.00698	0	0	0
2.09143	7.01	1.00155	0	0	0
2.14605	7.063	1.00912	255	255	173
2.18981	7.079	1.01141	240	226	101
2.21894	7.11	1.01584	228	209	90
2.23438	7.097	1.01398	241	223	83
2.25483	7.1	1.01441	243	224	73
2.27306	7.096	1.01384	243	224	75
2.29352	7.099	1.01427	0	0	0
2.31336	7.1	1.01441	239	217	72
2.33418	7.104	1.01498	237	206	89
2.35436	7.106	1.01527	0	0	0
2.37489	7.109	1.0157	0	0	0
2.39475	7.11	1.01584	0	0	0
2.41701	7.118	1.01698	50	17	10
2.43793	7.122	1.01755	148	140	122
2.5026	7.139	1.01998	216	210	207
2.52186	7.138	1.01984	76	88	89
2.54539	7.149	1.02141	139	151	151
2.56539	7.15	1.02156	146	152	155
2.56804	7.103	1.01484	98	102	101
2.61625	7.128	1.01841	77	83	74
2.60144	7.035	1.00512	97	99	89
2.73321	7.178	1.02556	0	0	0
2.76826	7.116	1.0167	0	0	0
2.83064	7.175	1.02513	186	187	166
2.86743	7.218	1.03127	0	0	0
2.90487	7.262	1.03756	197	201	181
2.92683	7.267	1.03827	203	207	185
2.94558	7.264	1.03784	0	0	0
-3.77061	8.555	1.19879	0	0	0
-2.83469	8.568	1.20061	0	0	0
-2.76718	8.434	1.18183	0	0	0
-2.20073	9.163	1.28399	119	84	76
-2.19028	9.225	1.29267	117	99	87
1.59642	7.21	1.01032	0	0	0
1.69852	7.223	1.01214	0	0	0
1.75821	7.143	1.00093	255	246	95
1.87118	7.051	0.988037	0	0	0
1.90288	7.025	0.984394	205	204	193
1.92574	7.038	0.986216	0	0	0
1.98319	7.036	0.985935	199	199	187
2.09508	7.154	1.00247	255	244	91
2.16699	7.068	0.990419	255	250	132
2.18517	7.064	0.989859	233	219	94
2.2102	7.082	0.992381	169	152	37
2.23123	7.087	0.993082	225	205	75
2.25293	7.094	0.994063	241	225	75
2.27082	7.089	0.993362	243	223	68
2.29288	7.097	0.994483	241	220	70
2.33418	7.104	0.995464	233	213	95
2.35403	7.105	0.995604	0	0	0
2.43691	7.119	0.997566	120	114	95
2.45785	7.123	0.998126	0	0	0
2.47811	7.125	0.998407	197	197	179
2.5019	7.137	1.00009	115	119	111
2.5208	7.135	0.999808	71	82	81
2.54503	7.148	1.00163	140	149	148
2.57005	7.163	1.00373	117	128	129
2.57744	7.129	0.998967	85	95	91
2.6065	7.155	1.00261	78	88	82
2.60671	7.102	0.995184	94	102	92
2.62733	7.105	0.995604	100	102	88
2.61854	7.029	0.984954	98	97	77
2.81484	7.185	1.00681	0	0	0
2.88491	7.262	1.0176	0	0	0
2.89647	7.241	1.01466	0	0	0
-4.2143	8.597	1.18105	0	0	0
-3.14164	8.382	1.15152	0	0	0
-2.19977	9.159	1.25826	130	79	76
-2.18767	9.214	1.26582	139	116	104
-2.18112	9.294	1.27681	140	119	106
0.272085	5.328	0.731959	152	139	150
0.544234	5.414	0.743774	0	0	0
0.559109	5.414	0.743774	254	239	153
0.573985	5.414	0.743774	243	228	126
0.58886	5.414	0.743774	242	226	115
1.75021	7.032	0.966054	0	0	0
1.87728	7.074	0.971824	244	244	233
1.90857	7.046	0.967977	248	247	236
1.92	7.017	0.963993	162	159	149
1.97028	7.059	0.969763	255	252	242
1.99841	7.09	0.974022	195	192	181
2.00395	7.041	0.96729	224	221	211
2.04939	6.998	0.961383	255	247	95
2.09434	7.085	0.973335	0	0	0
2.13319	7.15	0.982265	255	249	92
2.15547	7.094	0.974571	255	255	165
2.21456	7.159	0.983501	238	225	83
2.22612	7.133	0.979929	239	221	81
2.23155	7.088	0.973747	244	225	75
2.25388	7.097	0.974984	241	223	65
2.27146	7.091	0.974159	0	0	0
2.2932	7.098	0.975121	241	219	72
2.31303	7.099	0.975258	241	217	82
2.33615	7.11	0.976769	228	208	105
2.35502	7.108	0.976495	0	0	0
2.41836	7.122	0.978418	117	99	85
2.43862	7.124	0.978693	107	103	84
2.45888	7.126	0.978968	0	0	0
2.5026	7.139	0.980753	152	154	142
2.52221	7.139	0.980753	120	125	121
2.54503	7.148	0.98199	145	152	152
2.57221	7.169	0.984875	97	109	107
2.58829	7.159	0.983501	75	87	83
2.61124	7.168	0.984738	70	78	71
2.61148	7.115	0.977456	65	71	60
2.61845	7.081	0.972785	92	92	76
2.67069	7.169	0.984875	91	90	68
2.70389	7.101	0.975533	172	167	142
2.7537	7.18	0.986386	0	0	0
2.91167	7.279	0.999987	0	0	0
5.62377	10.465	1.43768	0	0	0
5.6401	10.442	1.43452	160	108	60
5.68127	10.465	1.43768	168	89	43
5.69748	10.442	1.43452	132	74	25
5.70643	10.406	1.42957	127	104	48
5.7025	10.347	1.42147	154	140	88
5.69548	10.283	1.41268	90	76	35
-4.46966	8.634	1.16241	0	0	0
-3.22154	8.471	1.14047	0	0	0
-3.22583	8.544	1.1503	0	0	0
-2.6991	8.586	1.15595	0	0	0
-2.20025	9.161	1.23336	145	84	82
-2.18505	9.203	1.23902	142	117	101
-2.17831	9.282	1.24966	153	133	115
-2.16301	9.326	1.25558	0	0	0
-2.15022	9.382	1.26312	0	0	0
0.243126	5.335	0.718262	0	0	0
0.256721	5.313	0.7153	126	128	132
0.270962	5.306	0.714358	130	128	140
0.285056	5.297	0.713146	112	101	113
0.546345	5.435	0.731725	0	0	0
0.558283	5.406	0.727821	0	0	0
0.573879	5.413	0.728764	240	225	107
0.589077	5.416	0.729167	235	223	90
0.608865	5.46	0.735091	236	221	87
1.60084	7.414	0.998162	0	0	0
1.80895	7.111	0.957369	0	0	0
1.86083	7.012	0.94404	179	181	169
1.88465	7.029	0.946329	200	200	188
1.96323	7.175	0.965985	0	0	0
1.94729	7.046	0.948618	240	239	228
1.96459	6.97	0.938386	175	174	161
1.9863	6.979	0.939597	175	170	161
2.00203	6.967	0.937982	0	0	0
2.07516	7.086	0.954003	0	0	0
2.09404	7.084	0.953734	255	247	89
2.12725	7.065	0.951176	255	255	137
2.16094	7.112	0.957503	255	255	166
2.18937	7.141	0.961408	244	229	95
2.19878	7.108	0.956965	244	227	78
2.21987	7.113	0.957638	244	223	75
2.23155	7.088	0.954272	243	223	70
2.25293	7.094	0.95508	240	219	69
2.27018	7.087	0.954138	0	0	0
2.3127	7.098	0.955619	239	214	84
2.33615	7.11	0.957234	224	197	108
2.35403	7.105	0.956561	240	209	192
2.41735	7.119	0.958446	54	9	3
2.43725	7.12	0.958581	0	0	0
2.45785	7.123	0.958984	220	216	197
2.50155	7.136	0.960735	138	140	130
2.52151	7.137	0.960869	146	149	143
2.54183	7.139	0.961139	128	138	133
2.56934	7.161	0.9641	89	101	97
2.58937	7.162	0.964235	56	66	60
2.60395	7.148	0.96235	60	68	59
2.61845	7.134	0.960465	72	79	63
2.6362	7.129	0.959792	83	87	65
2.66101	7.143	0.961677	87	86	61
2.68701	7.16	0.963966	206	203	177
2.6961	7.132	0.960196	217	212	184
2.73184	7.123	0.958984	138	134	115
2.71896	7.039	0.947675	0	0	0
2.8027	7.154	0.963158	0	0	0
5.59314	10.408	1.40125	116	116	84
5.61525	10.396	1.39964	200	197	171
5.65033	10.408	1.40125	237	215	195
5.67238	10.396	1.39964	156	139	115
5.69491	10.385	1.39815	152	134	103
5.7036	10.349	1.39331	144	137	98
5.71653	10.321	1.38954	139	129	91
5.73375	10.301	1.38685	163	148	112
-0.0564106	0.104	0.013716	0	0	0
-0.0558391	0.104	0.013716	0	0	0
-4.15445	8.571	1.13038	0	0	0
-3.26818	8.532	1.12524	194	0	36
-2.90263	8.63	1.13816	0	0	0
-0.431617	1.373	0.181077	0	0	0
-2.54802	8.554	1.12814	0	0	0
-2.10367	7.476	0.985969	0	0	0
-2.31974	8.667	1.14304	0	0	0
-2.18363	9.197	1.21294	144	109	98
-2.17103	9.251	1.22006	161	134	118
-2.15907	9.309	1.22771	0	0	0
-0.743828	3.409	0.449594	0	0	0
0.243354	5.34	0.704263	0	0	0
0.256963	5.318	0.701362	0	0	0
0.27137	5.314	0.700834	124	130	135
0.285217	5.3	0.698988	0	0	0
0.558386	5.407	0.7131	0	0	0
0.574091	5.415	0.714155	0	0	0
0.589404	5.419	0.714682	0	0	0
0.608307	5.455	0.71943	0	0	0
1.72423	7.084	0.93427	0	0	0
1.74369	7.084	0.93427	255	250	99
1.76838	7.105	0.937039	255	249	131
1.78614	7.098	0.936116	255	241	208
1.80564	7.098	0.936116	0	0	0
1.88117	7.016	0.925302	0	0	0
1.92239	7.097	0.935984	212	217	200
1.96597	7.185	0.94759	0	0	0
1.97754	7.085	0.934402	255	255	240
1.99813	7.089	0.934929	255	255	243
1.99085	6.995	0.922532	255	243	229
2.01611	7.016	0.925302	0	0	0
2.10873	7.068	0.93216	0	0	0
2.10256	6.983	0.92095	0	0	0
2.13207	7.017	0.925434	0	0	0
2.16975	7.077	0.933347	237	223	73
2.18981	7.079	0.93361	241	223	65
2.22237	7.121	0.93915	239	221	68
2.23375	7.095	0.935721	241	221	66
2.25324	7.095	0.935721	0	0	0
2.27114	7.09	0.935061	0	0	0
2.31433	7.103	0.936776	239	212	82
2.33549	7.108	0.937435	225	185	109
2.35436	7.106	0.937171	255	224	229
2.37388	7.106	0.937171	93	0	0
2.43691	7.119	0.938886	0	0	0
2.4802	7.131	0.940469	0	0	0
2.50155	7.136	0.941128	0	0	0
2.5208	7.135	0.940996	162	165	160
2.53969	7.133	0.940732	118	128	120
2.56898	7.16	0.944293	74	81	77
2.58178	7.141	0.941787	52	60	53
2.60431	7.149	0.942842	134	143	133
2.61148	7.115	0.938358	149	156	140
2.64175	7.144	0.942183	159	160	142
2.64424	7.098	0.936116	0	0	0
2.68363	7.151	0.943106	202	200	173
2.70895	7.166	0.945084	0	0	0
2.71379	7.127	0.939941	179	174	151
2.93892	7.297	0.962361	215	216	200
2.95532	7.288	0.961174	215	216	196
5.55456	10.443	1.37727	0	0	0
5.57042	10.419	1.3741	155	149	119
5.5926	10.407	1.37252	153	154	121
5.61417	10.394	1.37081	215	214	189
5.64979	10.407	1.37252	225	219	198
5.67129	10.394	1.37081	165	155	135
5.69436	10.384	1.36949	150	141	112
5.72014	10.379	1.36883	157	149	115
5.72705	10.34	1.36369	155	144	112
5.74266	10.317	1.36065	155	144	112
-3.54446	8.464	1.09302	0	0	0
-3.49152	8.505	1.09831	0	0	0
-3.23828	8.515	1.0996	0	0	0
-2.90732	8.505	1.09831	0	0	0
-2.84166	8.661	1.11846	0	0	0
-3.09425	9.843	1.27109	0	0	0
-0.0748205	0.308	0.0397742	0	0	0
-2.17769	9.172	1.18444	142	97	92
-2.17009	9.247	1.19413	172	144	131
-2.15628	9.297	1.20059	0	0	0
0.260152	5.384	0.695273	0	0	0
1.75867	7.066	0.912482	255	249	120
1.78765	7.104	0.917389	255	244	188
1.80666	7.102	0.917131	255	243	218
1.88471	7.102	0.917131	230	217	194
1.94216	7.098	0.916614	226	217	188
1.95688	7.011	0.905379	244	229	207
1.98037	7.026	0.907316	0	0	0
1.99911	7.024	0.907058	218	202	173
2.01065	6.997	0.903571	0	0	0
2.09227	7.078	0.914031	255	249	86
2.18208	7.054	0.910932	0	0	0
2.22362	7.125	0.920101	241	221	66
2.23312	7.093	0.915968	240	219	65
2.25134	7.089	0.915452	0	0	0
2.33319	7.101	0.917001	0	0	0
2.3527	7.101	0.917001	196	61	77
2.37355	7.105	0.917518	154	0	26
2.39509	7.111	0.918293	118	0	4
2.43588	7.116	0.918938	73	43	31
2.52009	7.133	0.921134	159	162	154
2.53933	7.132	0.921005	95	103	96
2.57041	7.164	0.925137	54	62	53
2.58793	7.158	0.924362	44	52	42
2.59958	7.136	0.921521	67	74	60
2.60817	7.106	0.917647	68	71	54
2.65058	7.115	0.918809	96	95	70
2.7029	7.15	0.923329	199	194	169
2.74948	7.169	0.925783	66	61	40
2.88174	7.254	0.936759	0	0	0
2.89847	7.246	0.935726	55	60	42
2.92885	7.272	0.939084	61	64	45
2.96586	7.314	0.944508	53	57	35
5.55562	10.445	1.34884	0	0	0
5.57149	10.421	1.34574	107	96	66
5.59314	10.408	1.34406	114	98	71
5.61525	10.396	1.34251	246	214	186
5.65033	10.408	1.34406	253	208	189
5.67238	10.396	1.34251	175	137	116
5.69546	10.386	1.34122	0	0	0
5.72951	10.396	1.34251	138	124	97
5.74533	10.373	1.33954	0	0	0
5.74711	10.325	1.33334	0	0	0
5.75367	10.286	1.3283	145	137	105
-4.33052	8.688	1.09807	0	0	0
-3.12046	8.577	1.08404	0	0	0
-2.77134	8.518	1.07658	0	0	0
-2.6476	8.572	1.08341	185	0	27
-2.51418	8.599	1.08682	186	0	33
-2.17197	9.255	1.16973	0	0	0
-2.15884	9.308	1.17643	0	0	0
-1.76173	10.792	1.36399	0	0	0
1.41269	8.086	1.02198	0	0	0
1.77062	7.114	0.899134	255	248	105
1.78841	7.107	0.898249	255	249	121
1.80539	7.097	0.896985	254	241	139
1.8218	7.085	0.895469	250	241	140
1.84491	7.099	0.897238	242	236	134
1.84997	7.044	0.890287	255	249	131
1.90986	7.123	0.900271	255	251	130
1.91832	7.082	0.895089	0	0	0
1.92684	7.042	0.890034	0	0	0
1.96885	7.124	0.900398	0	0	0
1.96972	7.057	0.89193	255	250	128
2.0001	7.096	0.896859	0	0	0
2.03019	7.065	0.892941	255	246	119
2.05349	7.012	0.886242	255	250	95
2.08813	7.064	0.892814	255	249	95
2.11917	7.103	0.897744	0	0	0
2.16428	7.188	0.908487	255	255	116
2.16147	7.05	0.891045	238	220	65
2.1861	7.067	0.893194	241	221	64
2.23281	7.092	0.896353	239	219	61
2.24975	7.084	0.895342	236	216	61
2.28868	7.084	0.895342	237	215	72
2.37288	7.103	0.897744	140	0	2
2.39475	7.11	0.898628	159	0	22
2.41497	7.112	0.898881	137	0	16
2.43519	7.114	0.899134	70	40	27
2.45474	7.114	0.899134	224	217	199
2.52115	7.136	0.901915	152	156	145
2.54147	7.138	0.902167	80	88	78
2.57149	7.167	0.905833	48	54	45
2.5778	7.13	0.901156	41	47	36
2.61014	7.165	0.90558	0	0	0
2.62286	7.146	0.903178	57	60	40
2.63325	7.121	0.900019	59	57	39
2.64052	7.088	0.895848	104	101	77
2.66937	7.113	0.899007	229	224	199
2.72636	7.16	0.904948	190	182	160
2.73491	7.131	0.901283	69	63	42
2.78077	7.199	0.909877	75	71	54
2.76078	7.047	0.890666	0	0	0
2.88928	7.273	0.91923	85	90	73
2.90287	7.257	0.917208	84	91	73
2.9212	7.253	0.916702	80	88	67
2.95734	7.293	0.921758	64	70	48
5.55881	10.451	1.3209	0	0	0
5.5747	10.427	1.31786	0	0	0
5.59582	10.413	1.31609	148	113	77
5.61795	10.401	1.31458	191	105	57
5.6411	10.391	1.31331	203	101	54
5.67511	10.401	1.31458	145	71	35
5.6982	10.391	1.31331	140	121	87
5.75973	10.399	1.31432	0	0	0
5.75926	10.296	1.3013	0	0	0
5.7364	10.205	1.2898	0	0	0
-3.9457	8.527	1.05429	0	0	0
-3.80117	8.466	1.04675	0	0	0
-3.82782	8.631	1.06715	184	0	32
-3.44722	8.511	1.05232	0	0	0
-3.40766	8.648	1.06925	186	0	31
-3.30597	8.693	1.07482	0	0	0
-3.27906	8.685	1.07383	0	0	0
-3.17516	8.534	1.05516	187	0	31
-3.17152	8.652	1.06975	0	0	0
-3.15648	8.676	1.07272	189	0	33
-2.66772	8.561	1.0585	0	0	0
-2.65037	8.581	1.06097	0	0	0
-2.59312	8.471	1.04737	0	0	0
-2.51744	8.53	1.05466	0	0	0
-2.17995	9.289	1.14851	0	0	0
0.399896	5.276	0.652334	160	152	121
0.41447	5.277	0.652458	224	200	133
0.434904	5.35	0.661484	226	204	127
1.57967	7.224	0.893188	0	0	0
1.74714	7.098	0.877609	255	255	103
1.76664	7.098	0.877609	255	255	107
1.78388	7.089	0.876497	255	255	115
1.80132	7.081	0.875507	0	0	0
1.82643	7.103	0.878228	255	255	124
1.83737	7.07	0.874147	255	255	117
1.85443	7.061	0.873035	255	250	108
1.87277	7.057	0.87254	255	255	117
1.89726	7.076	0.874889	255	252	110
1.90911	7.048	0.871427	255	253	108
2.02378	7.18	0.887748	0	0	0
2.04571	7.119	0.880206	255	242	109
2.05743	7.092	0.876868	255	245	104
2.09449	7.152	0.884286	253	236	89
2.10971	7.137	0.882431	255	241	92
2.12753	7.131	0.88169	246	229	80
2.15608	7.096	0.877362	0	0	0
2.16515	7.062	0.873158	241	220	68
2.18919	7.077	0.875013	0	0	0
2.23298	7.155	0.884657	237	217	64
2.23249	7.091	0.876744	236	216	59
2.24912	7.082	0.875631	235	215	60
2.26953	7.085	0.876002	237	213	66
2.28932	7.086	0.876126	234	210	66
2.3114	7.094	0.877115	242	210	85
2.33122	7.095	0.877238	142	48	9
2.35204	7.099	0.877733	143	0	18
2.37321	7.104	0.878351	140	0	11
2.39408	7.108	0.878846	133	0	9
2.41565	7.114	0.879588	99	0	6
2.43622	7.117	0.879959	66	41	27
2.45612	7.118	0.880082	209	206	184
2.47672	7.121	0.880453	168	166	151
2.49839	7.127	0.881195	167	169	157
2.52327	7.142	0.88305	136	142	133
2.54325	7.143	0.883173	44	52	42
2.57113	7.166	0.886017	24	30	21
2.62071	7.194	0.889479	176	181	165
2.64047	7.194	0.889479	176	180	160
2.64582	7.155	0.884657	0	0	0
2.64089	7.089	0.876497	173	170	146
2.69602	7.184	0.888243	225	223	196
2.71689	7.187	0.888614	226	221	195
2.71608	7.133	0.881937	208	200	178
2.72264	7.099	0.877733	128	124	105
2.86259	7.256	0.897145	152	156	141
2.88849	7.271	0.898999	135	140	123
2.90287	7.257	0.897268	106	113	95
2.92079	7.252	0.89665	102	110	89
2.94558	7.264	0.898134	103	109	86
2.95615	7.241	0.89529	192	193	172
2.99989	7.299	0.902461	235	231	210
5.57737	10.432	1.28983	0	0	0
5.59905	10.419	1.28822	0	0	0
5.62119	10.407	1.28674	201	105	51
5.64381	10.396	1.28538	195	85	36
5.67838	10.407	1.28674	152	79	40
5.70094	10.396	1.28538	0	0	0
5.73502	10.406	1.28662	0	0	0
-3.97611	8.696	1.0513	0	0	0
-3.78736	8.593	1.03884	0	0	0
-3.78758	8.702	1.05202	0	0	0
-3.77665	8.732	1.05565	0	0	0
-3.56696	8.574	1.03655	0	0	0
-3.55043	8.591	1.0386	0	0	0
-0.593591	1.517	0.183397	0	0	0
-3.28352	8.511	1.02893	0	0	0
-3.25995	8.572	1.03631	0	0	0
-3.16586	8.509	1.02869	192	0	36
-3.14949	8.528	1.03099	0	0	0
-3.10231	8.592	1.03872	0	0	0
-2.30971	10.859	1.31279	0	0	0
-1.76842	10.833	1.30965	0	0	0
0.384815	5.268	0.636871	168	171	152
0.399744	5.274	0.637596	216	216	188
0.414078	5.272	0.637354	229	212	150
0.428969	5.277	0.637959	209	193	109
1.74689	7.097	0.857986	251	233	77
1.76639	7.097	0.857986	249	232	86
1.78136	7.079	0.85581	255	242	101
1.79954	7.074	0.855206	254	240	106
1.83945	7.078	0.855689	245	234	92
1.85522	7.064	0.853997	252	239	105
1.87277	7.057	0.85315	240	227	95
1.90181	7.093	0.857503	249	237	100
1.92645	7.112	0.8598	248	236	101
1.9397	7.089	0.857019	0	0	0
1.9437	7.033	0.850249	0	0	0
1.98954	7.128	0.861734	243	230	103
2.00208	7.103	0.858712	243	226	104
2.03938	7.097	0.857986	244	227	105
2.06962	7.134	0.862459	0	0	0
2.06872	7.064	0.853997	237	219	75
2.09079	7.073	0.855085	238	222	68
2.12842	7.134	0.862459	242	223	72
2.13267	7.083	0.856294	0	0	0
2.20219	7.119	0.860646	240	219	67
2.23847	7.11	0.859558	237	214	60
2.25039	7.086	0.856656	236	216	63
2.27114	7.09	0.85714	236	212	61
2.29126	7.092	0.857382	236	210	62
2.31433	7.103	0.858712	244	207	85
2.33451	7.105	0.858953	182	97	60
2.35568	7.11	0.859558	152	26	34
2.37555	7.111	0.859679	127	12	21
2.39543	7.112	0.8598	58	0	0
2.41633	7.116	0.860283	43	0	0
2.43793	7.122	0.861009	92	74	55
2.45957	7.128	0.861734	203	197	174
2.48159	7.135	0.86258	155	153	138
2.50295	7.14	0.863185	154	154	140
2.52857	7.157	0.86524	101	109	101
2.54824	7.157	0.86524	26	35	25
2.55857	7.131	0.862097	26	35	25
2.59805	7.186	0.868746	51	57	48
2.62144	7.196	0.869955	39	46	32
2.65247	7.173	0.867174	0	0	0
2.65691	7.132	0.862218	133	133	108
2.66562	7.103	0.858712	0	0	0
2.72521	7.209	0.871526	0	0	0
2.72103	7.146	0.86391	153	145	123
2.78849	7.219	0.872735	0	0	0
2.79199	7.177	0.867658	0	0	0
2.83992	7.249	0.876362	0	0	0
2.85825	7.245	0.875879	103	106	89
2.88928	7.273	0.879264	119	122	105
2.90447	7.261	0.877813	156	162	142
2.92401	7.26	0.877692	190	197	177
2.94802	7.27	0.878901	192	198	176
3.0031	7.356	0.889298	229	230	209
3.01345	7.332	0.886396	0	0	0
5.62914	10.475	1.26637	0	0	0
5.64766	10.456	1.26407	0	0	0
5.67802	10.459	1.26443	0	0	0
5.70512	10.456	1.26407	0	0	0
5.73549	10.459	1.26443	0	0	0
-3.96965	8.63	1.01961	0	0	0
-3.94639	8.631	1.01972	0	0	0
-3.81195	8.758	1.03473	0	0	0
-3.61565	8.634	1.02008	0	0	0
-3.14063	8.504	1.00472	0	0	0
-2.83337	8.564	1.01181	0	0	0
-2.76923	8.584	1.01417	0	0	0
-2.76291	8.638	1.02055	0	0	0
-2.46854	8.523	1.00696	163	0	17
0.365209	5.195	0.613772	0	0	0
0.384742	5.267	0.622278	0	0	0
0.399592	5.272	0.622869	91	94	79
0.413842	5.269	0.622515	54	53	29
0.428726	5.274	0.623105	22	16	0
0.443384	5.276	0.623342	243	230	153
1.44271	8.13	0.960532	0	0	0
1.61062	7.098	0.838605	0	0	0
1.75378	7.125	0.841795	0	0	0
1.77336	7.125	0.841795	147	126	5
1.78312	7.086	0.837187	154	134	17
1.80005	7.076	0.836006	0	0	0
1.83029	7.118	0.840968	143	124	12
1.84309	7.092	0.837896	174	158	43
1.85627	7.068	0.83506	162	148	23
1.87383	7.061	0.834233	169	152	35
1.90342	7.099	0.838723	131	114	0
1.9083	7.045	0.832343	228	212	85
1.95283	7.137	0.843213	133	115	3
2.01617	7.153	0.845103	124	103	10
2.03981	7.167	0.846757	195	175	73
2.02559	7.049	0.832816	0	0	0
2.05656	7.089	0.837541	152	133	16
2.11119	7.142	0.843803	241	221	75
2.13111	7.143	0.843921	242	221	73
2.14591	7.127	0.842031	0	0	0
2.18385	7.123	0.841559	241	220	68
2.20868	7.14	0.843567	239	217	68
2.22705	7.136	0.843094	239	218	66
2.25327	7.157	0.845575	235	214	62
2.27039	7.149	0.84463	235	214	62
2.28395	7.13	0.842386	234	210	66
2.31162	7.155	0.845339	234	208	59
2.33356	7.162	0.846166	218	186	62
2.34371	7.133	0.84274	97	53	0
2.37755	7.176	0.84782	36	0	0
2.3966	7.174	0.847584	33	0	0
2.41631	7.174	0.847584	39	5	0
2.43738	7.178	0.848057	53	26	0
2.45436	7.17	0.847111	116	101	51
2.47613	7.176	0.84782	203	194	166
2.4955	7.175	0.847702	147	143	129
2.52153	7.193	0.849829	106	103	93
2.53846	7.185	0.848884	83	86	78
2.555	7.176	0.84782	33	42	32
2.56934	7.161	0.846048	34	43	33
2.58323	7.145	0.844158	41	50	38
2.64286	7.147	0.844394	0	0	0
2.72218	7.201	0.850774	212	205	178
2.72255	7.15	0.844748	0	0	0
2.84971	7.274	0.859399	0	0	0
2.86023	7.25	0.856563	0	0	0
2.88849	7.271	0.859044	0	0	0
2.90487	7.262	0.857981	33	31	16
2.92482	7.262	0.857981	30	26	9
2.94802	7.27	0.858926	38	36	16
-4.02254	8.745	1.00916	0	0	0
-3.75674	8.577	0.989778	0	0	0
-3.54865	8.474	0.977892	0	0	0
-3.57358	8.647	0.997856	0	0	0
-3.35104	8.686	1.00236	0	0	0
-3.0922	8.564	0.988278	0	0	0
-2.83767	8.577	0.989778	188	0	35
-2.51505	8.602	0.992663	230	96	121
0.384961	5.27	0.608153	0	0	0
0.399896	5.276	0.608845	0	0	0
0.414313	5.275	0.60873	0	0	0
0.428156	5.267	0.607807	0	0	0
0.443973	5.283	0.609653	0	0	0
1.78992	7.113	0.820833	153	131	11
1.80997	7.115	0.821064	148	128	0
1.83893	7.076	0.816564	181	164	35
1.85811	7.075	0.816448	0	0	0
1.86959	7.045	0.812986	0	0	0
1.88841	7.043	0.812756	0	0	0
1.93376	7.139	0.823834	0	0	0
1.93286	7.064	0.815179	0	0	0
1.94812	7.049	0.813448	0	0	0
1.97893	7.09	0.818179	240	221	96
2.0344	7.148	0.824872	230	214	87
2.0572	7.159	0.826142	233	214	89
2.07897	7.099	0.819218	242	224	85
2.09877	7.1	0.819333	241	220	81
2.12991	7.139	0.823834	241	220	79
2.14561	7.126	0.822334	0	0	0
2.20559	7.13	0.822795	239	216	74
2.23579	7.164	0.826719	237	216	70
2.24571	7.133	0.823142	239	217	72
2.26785	7.141	0.824065	235	213	68
2.28171	7.123	0.821988	232	210	63
2.29869	7.115	0.821064	232	208	63
2.32899	7.148	0.824872	226	202	58
2.35225	7.159	0.826142	255	255	106
2.37225	7.16	0.826257	255	255	117
2.39326	7.164	0.826719	232	212	84
2.41362	7.166	0.82695	224	203	80
2.42787	7.15	0.825103	204	189	69
2.44991	7.157	0.825911	170	154	73
2.45957	7.128	0.822565	205	188	153
2.4729	7.11	0.820487	108	98	85
2.49839	7.127	0.822449	78	77	66
2.53988	7.189	0.829604	0	0	0
2.55322	7.171	0.827527	40	48	41
2.55175	7.112	0.820718	0	0	0
2.57563	7.124	0.822103	154	163	153
2.61306	7.173	0.827757	159	166	154
2.63953	7.138	0.823718	123	126	105
2.66995	7.167	0.827065	0	0	0
2.669	7.112	0.820718	217	214	190
2.71646	7.134	0.823257	0	0	0
2.89008	7.275	0.839528	104	102	87
2.90687	7.267	0.838605	104	104	86
2.92724	7.268	0.83872	105	109	89
2.9468	7.267	0.838605	127	128	107
2.97126	7.278	0.839874	0	0	0
5.69213	10.485	1.20996	0	0	0
5.74975	10.485	1.20996	0	0	0
-4.03223	8.714	0.981645	188	10	43
-3.30963	8.518	0.959565	0	0	0
-3.19153	8.578	0.966324	0	0	0
-3.00202	8.712	0.98142	0	0	0
-2.948	8.624	0.971506	0	0	0
-2.84522	8.529	0.960804	185	0	33
-2.52688	8.483	0.955623	0	0	0
-2.54607	8.627	0.971844	0	0	0
-2.33165	8.623	0.971394	0	0	0
1.42189	7.772	0.875527	0	0	0
1.80946	7.113	0.80129	0	0	0
1.83723	7.145	0.804895	0	0	0
1.84205	7.088	0.798474	0	0	0
1.86363	7.096	0.799375	254	235	102
1.97135	6.994	0.787884	0	0	0
2.04714	7.124	0.802529	226	205	80
2.06033	7.102	0.800051	221	201	74
